0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
1.7995327658874412,-0.49143852073097627,-1.2820028556328844,-0.6478545107241461,0.521207910347492,0.3498745476308776,-0.4211742942810957,0.6555724548676359,-0.3836574689677773,0.2797796445067837,-0.36692223338630403,0.6612388159355714,0.5302540112160317,0.09724940516715597,0.30438503217698537,0.24901372334026461,-0.4369670700147157,-0.3437637018674852
-0.4322385838380078,0.2681307026724875,-0.5054374440954199,2.0530863609155965,-0.3177458973166169,-0.614766771514351,-0.6047605672741583,-0.4825359223671828,0.14524410597964707,-0.5028085436266365,0.3764814362736011,0.5305427213316515,0.4285441992627468,-0.39884452700179057,-0.5756068961486551,-0.022710943707196243,0.06789713261685931,0.13091257348890112
-0.6067840216247615,-0.7316309625614026,-0.10435707619142656,0.2065738914706314,-0.8487279510193736,1.008525472915643,-0.1534360914451831,-0.13341192770024693,-0.09385700156763543,0.016822550997157404,0.20770707751152484,-0.13533015282126432,0.26963834993443314,1.0149486911562766,0.014102435521685525,0.2775457694381885,-0.05800674237282194,-0.086773189968745
-0.3936962677004328,0.2829367851878316,-0.48506302322124867,2.872452984508172,-0.024458967125206434,-0.10602501347646806,0.5923697899928168,-0.37849433495842083,0.5750159774091259,-0.23192229129778313,0.48433952894829835,0.15661117388466508,-0.5316173260382191,-0.2481549519193454,0.15736253012133666,-0.02203527123949746,-0.1926389524001974,0.2993878175934949
-1.0088720112578604,-0.01419824558166878,1.2363357496955611,-0.23702908645233686,-0.8201747165712676,-0.5905605575361378,-0.20143435204727855,0.35327749156783195,-0.5411508202690755,-0.39059593205922144,0.4728154956768429,-0.4231857288206593,0.1542615743761095,-0.3334393181515371,0.003047989740588286,0.10972998808049886,-0.8185144176455004,0.4320720532658769
2.4704306791858364,1.3659532695962098,-0.49976132938427015,-0.9766419042331052,-0.6156278689214905,-0.34867488879000696,-0.5792709495087547,0.21815317172223572,0.25712776025908957,0.25110396884134945,-0.6747809658048369,-0.6906764315043846,0.38245417235305645,-0.4525236113033824,0.4430452212720003,-0.330149761643763,-0.6256086050792734,-0.33001041831883876
-0.48138155454670434,-1.29906178595712,-0.45954275602140754,0.39496213892467813,-0.23128620321892543,0.667591540945024,0.1578001831535255,0.7766319415997727,-0.8357273315652664,0.29232210682158677,-0.13855249412845244,-0.16726089768125202,-0.27075407982048616,0.2529844952292517,-0.15653477337975596,0.1426528387146933,-0.295803818590011,0.14777744262093165
-0.6361571110003936,0.020769402781704895,-0.6325048565795319,-0.8654573153989468,-0.027581836277472994,-0.18547275138776562,-0.6768450082356499,0.2646346677160816,-0.672691398718796,-0.08301886006385456,0.12687877612835674,-0.4127047228033011,0.007536319303670436,-0.2815177194513006,0.42073105105553077,-0.10751109764852944,-0.8652795996750794,0.32817367347424226
-0.8318075337438733,1.3234261451425366,0.31854142789219003,-0.8161569285724186,0.3457486004169323,0.9917928518574306,0.41738041980031854,-0.7625236414195858,0.46811982694340015,-0.7615343538552817,0.7645512832911934,-0.2566168875435073,-0.004483747670449428,0.4864854816903047,-0.7592359466054167,0.06295551879577826,-0.09201674784852468,-0.24055557576867884
-0.4252924475919057,-0.9752504707037939,-1.5782610863882727,-0.3035446479695981,0.35864329961013397,-0.6391670351804005,-0.2446188184635894,-0.15043901454459652,0.46444941707853804,-0.2963506272534207,-0.23104900004121648,-0.9249749367462593,0.41710542988435834,0.9454658630026989,-0.4773816748055726,0.6857132462867286,0.2979946379591164,-0.13898027607855093
1.5015760349255545,-0.4319311139097374,0.796914175789539,0.40104474208275054,-0.2771952790027857,0.7567024320021418,0.7366954267191226,0.8734964912209594,-0.34667271336028527,-0.41250460724895627,0.2971981016434049,-0.425148374580048,0.24680785078104703,0.031029354542159715,-0.054181130872969566,-0.17970930738529206,0.43249456079441895,0.09648541453775325
-0.7611431839388767,0.2051637520410462,0.08752406572334889,-0.5545018323053068,-0.6351323559314875,-0.11993721612274907,-0.7712317185067395,0.22933221703341702,-0.7088658511669442,-0.20376321722025764,-0.3026880418380786,0.058278879640600245,-0.6594476257552012,0.17066366805065242,0.1243611284763264,0.5144474628371002,0.5372383915772987,-0.023487326324658726
1.8842699986868003,-1.2296139892163334,1.4098159656769702,-0.04555914211837003,0.1503519118734504,-0.030419640761097516,-0.8388499299487666,-0.6052844917756784,-0.3845290229481967,0.39835218106051773,-0.40584674813595795,0.19983231159753748,-0.48739558716998177,0.12723842040680894,-0.06159469749058803,-0.13357612229658733,0.08353129370170734,0.3474428091167764
-0.7917217538968577,-0.5434257434904392,0.5245530979939741,0.2320289136785653,-0.4911484166713181,1.12598377259954,0.32223282789503116,0.6662078722533453,-0.7563419878840613,-0.08222576311560298,0.23244856409781778,-0.639302899984562,0.3718338158442237,-0.0878056198494721,0.7298796224315395,-0.5623474209528311,0.14558244945207524,0.03885716248861298
-1.7226031983475898,0.6233229303842991,3.81328224706087,0.19224732056008748,2.4114196951526283,-1.218966249974834,1.2540058575181114,0.4655621759716886,0.4384539914622392,0.9228995321432367,0.13197930959942816,0.29627317405222786,-0.16913225113291988,0.2658167173636024,0.08175712722806361,0.20414893709736412,-0.0589855933608574,-0.148479593212109
-0.7314693731961015,-0.5023768217085127,0.11617249861646115,-0.2628269992195467,-1.2641378864597066,-0.4019269311664573,-0.18118285917660426,0.46802401453379616,-0.5881293664476489,-0.27925330542172005,0.46093223367978653,-0.30485259846699786,0.2362290939585694,-0.26759947990198746,-0.019701663892262744,0.09753780129187031,-0.5034320152788684,0.00852106015369438
-0.39154062204514134,2.331549405758185,-1.5089194575845075,1.4733449850027576,0.9487706458875995,-0.2005242775080571,-0.10603645337363819,0.14864413839298732,-0.4129156092911809,0.6284114340871956,0.3237110071558418,0.5776857824146889,-0.540972959665571,0.11386953750182993,-0.040782687233290774,-0.26290207997374415,0.24618616929551065,-0.0793882023271461
1.6770591320872543,-0.6634681785050046,0.5314621725845141,0.10897702752763982,-0.1264699409565477,0.8845459324772535,0.848694381976449,-1.0418515363456782,-0.24377179600305254,-0.25000995276765964,0.2002496145023378,-0.23365706790325502,0.015295154980377146,-0.3727519291655412,-0.6454923306851922,-0.07237420011728295,0.2025670811846322,0.3436103579137128
-0.5670092814648771,-0.9032436271720218,-1.3360747016615802,-1.2914972506808755,0.7359001854832851,-0.2888356785283249,0.6368704971732835,0.6393671188996962,0.13519180930283858,0.7382875270663645,-0.23727849409104368,-0.21516208227757122,0.3344562942872251,0.07861584798468821,-0.7607426889784403,0.05454756337513214,0.012221458894570367,-0.1539228809406943
1.3847075148757524,-1.344636960150713,-0.4804238070658446,-0.14420625226220424,0.916113269094027,1.1625848827889491,-0.5722208075463263,0.17416810366811977,0.4233875871358235,0.39348535079593006,-0.03522731219738651,0.10078221085188713,0.010233384023372233,-0.16378206001709367,0.1943588596382927,0.30295326960144464,-0.24140794136844237,-0.4071831994764556
-0.6543127957314723,-0.13306815864646837,-1.0047128923957063,-0.6850890697124656,1.222214170485779,-0.5201848104464791,0.7793074208266577,0.599481759235569,0.23505180038605122,1.1453757510363072,0.03132170677523982,-0.10787547464630677,0.41060491860741744,0.14533802004068383,-0.6851641514954188,0.20845446844649523,0.10208025469774318,0.06214149736557944
-0.6284050458198487,0.05425440038140978,-0.5233682876134681,-0.19125179431378822,-0.7868033841217866,-0.3433232027132149,-0.4941107230727493,0.43804020287931966,-0.6724343878381557,0.44586305928129466,0.34779443336896465,-0.25194247231152617,-0.11983776264925619,-0.12236495293662253,0.1311563778541302,-0.6038675046566796,-0.37854250278262824,-0.5312071104596109
2.8694284886113834,-1.7110328654806373,-0.3129241858845392,-0.16484255112375934,0.12455597813636712,-1.0811691780275183,0.8825171433207686,-1.5812778413132704,-0.6517538769749723,0.43652189855581813,0.015167518849590333,0.12401151498012616,-0.43687958075782785,-0.08592648814969767,-0.09135964740701454,-0.5172652244030429,-0.12754286625311304,-0.4054065909739407
-0.2693928166838747,-1.460583534611974,-1.4216191331092112,0.35078712363025494,0.5978197994489072,-0.04212859770304536,-0.983944722599178,-0.2742143301849341,-0.14002853900764034,0.13064433130922487,-0.00819871415561002,-0.14280895100348673,-0.3026939556419104,-0.23079875645975972,0.0828605309481469,0.013208155821080106,-0.5144949972570965,0.5233514964504191
-0.6482997080136998,1.0500098361105963,-0.6707945823093124,-0.3053154801917874,-0.023488046852645723,0.11979767111175846,-0.031040713512718407,0.2772930536637741,-0.3995757760376578,1.1158740420950828,0.38588879214725247,0.7024008083306527,-0.4662880885347206,0.2506862289508552,-0.06002642139287585,-0.0499290690705662,0.2928604986726797,0.16916807991670627
2.621408424226586,0.018497912314071045,-0.770538450388212,-0.4922749633452058,-0.05691447261701872,-0.8227493759070629,0.24403011636726013,-1.647152066505546,-0.9090290201645123,-0.39129783049123606,0.44248758005943645,-0.8154967966762308,0.3597506477479961,0.6571055942709376,-0.07002155841810966,0.28672543151030117,0.7933898048631325,-0.2502766108261882
-0.4978552763483834,-1.4055698617759014,-0.624453930544655,-0.3126284692507914,1.2574258561759353,-0.061734636224994976,-1.035192252412561,-0.36384794149946287,-0.07429144555723699,0.06707651541730802,-0.059960763688247876,-0.3072311318290029,-0.4370561898346521,-0.19506164693385086,0.176002778759583,0.5447061957144305,0.23445592518944255,-0.30546157358590165
-0.7838830650599546,1.1501312045461325,0.10512002295831288,-0.6089721097898169,-0.19366425137444,0.9719914175237132,-0.2872494388849543,-0.7299607586739872,0.276609396836918,-0.13373920225634423,0.3345964913305999,-0.0450812941527754,0.1035368948867128,0.6372919384117444,-0.07190686912246368,0.22933105627126243,-0.04604195398863882,-0.16356691146311667
-0.7695390453871571,0.6005775232705745,0.45012357196738656,0.38258833627024863,-1.8097499749876202,-0.7176324387941613,0.004649430671952767,0.314090559985569,-0.39232687467594474,0.05108790228152743,0.5084702351396009,0.06178526954707492,-0.3235879963590905,-0.1275857674142089,-0.9159642005170634,-0.18463278996753163,0.05495475282479961,-0.4205735154216317
-0.28539886888433286,-0.03205078052967379,-1.87770425160269,0.41425951335020567,0.7021879456216203,-0.5360271119858082,-0.399286061702902,0.5604806312410552,-0.5751616830575216,0.574365093544971,-0.14278407408581778,-0.19489079365919337,-0.1980902425998398,0.22422443869483666,-0.42740938310757104,-0.382925543351108,-0.003303906694632777,-0.3355969567064976
4.121739219515889,1.1812622070465884,-0.23124905922546377,-1.8717370968413818,0.24283714068661527,-0.36766497655255537,-0.9245992988760018,1.0982607699122768,1.0707988328508908,-0.08611150447873567,-0.5009390548025566,-0.6529011201363,0.3848591165677627,-0.3784067268982177,0.42437419938632187,-0.6244034869947596,0.3112520415246287,1.0107832089440842
3.2180575160751457,1.0732888300121441,0.41268129062032044,-1.403041807310386,-0.2885727716633283,-0.01653121633578053,-1.5232764995394688,1.7523378349943644,1.425252565280935,-0.21693493712780015,-0.9053719893227479,0.5918784607385976,0.36302454932366623,0.08246122405914069,0.0059595432880752836,-0.357516008010483,0.06726761003531576,0.05744581210265368
-0.43926775958962744,0.36839860350619985,-0.9878677982355848,0.7174331212612666,-0.25714788355802726,-0.188877785848064,0.36377781115192975,-0.6635027900226631,0.8304632858041697,0.3754476127573515,0.7336251472219548,0.5998447956559977,-0.2388491913021182,-0.38709077103362804,0.27135187249504167,0.5051682404332137,-0.08005487912800786,0.39371666817940815
-0.7021320507820534,-1.710148928124527,0.23425983322944646,0.08738195503241936,-0.13017017584571178,-0.0563157102630481,-1.005848912849146,-0.1882310994865305,-0.2928203384609944,0.17429894045263505,0.381473971438947,-0.6258234166892161,0.2592173990784948,-0.383247279041847,0.7213365030409901,-0.45958480698767995,-0.18500998923809545,0.6643674106232954
-0.9208270085348771,1.6925048015921647,0.5694889623249392,-0.1947870110808859,1.8311301288757516,-0.5746726612718082,-0.5968988487082831,-0.05100393135486306,-0.4232725198775219,-0.19573955940091753,-0.0664832091392158,-0.14045830223840017,-0.3975990449056519,-0.18032721031916282,0.09111189370210449,0.05309159911522039,-0.5377077535821467,0.35732692934368215
-0.7479015555887905,-1.5094956464722105,0.9163366302766849,0.9511204607715061,-1.431647509701691,0.4985409695188897,-0.41194901544471735,-0.1572875357292243,-0.05485948130404039,1.1828603460911538,0.2003201940512751,0.23313323887569262,-0.060292465364225306,-0.0006411116447861964,-0.10494575072167227,0.597911070096875,-0.07475670330443802,0.35016932611019946
-0.8907004391780311,1.1577873343933567,0.6171487200773822,-0.48121173151177354,-1.4009110593798488,0.7383848009014132,0.0132044047881721,0.05104223279808584,-0.30896412940764983,0.05011076816675636,-0.1272895321625261,-0.08428137669413242,-0.441314953132948,-0.12491522795303595,-0.05914904048577156,-0.07503954665598965,-0.2109501851832145,0.1989033592220611
-1.0608432097088176,-0.21324857158855653,1.1061625899282268,-0.633170268156593,-0.8587364238196209,-0.9602159752190058,0.3510813395184135,0.25440692231644335,0.2665148460631295,-0.6214024891655896,-0.6533154616772637,0.6000906857852117,0.32748951914559454,-0.0279914774811289,0.038782742768356804,-0.05500679705494145,-0.17272918780066931,-0.11216770401381196
1.2463351874370214,-1.1778234878017642,-1.0403942673037934,0.3371041980823986,0.6024947286784658,0.9846491698829218,-0.3969368749705546,-0.36911538049891335,-0.012578130078671534,0.19647983082969833,-0.3111789953490114,0.6527405519498949,0.565156618955297,-0.14143534917147899,0.18849250399794482,0.10925851007673892,-0.22778982751788518,-0.6005620490758788
2.040269784478124,0.5628948361667844,-0.650067639455582,-1.376760563841993,0.2595849942230288,-0.5620868950966584,1.0576354745138425,-0.0024279620286682124,0.11991855879022359,0.6924040199672208,0.6488682672047852,0.588723990905158,-0.25758406286806956,-0.0824503979708675,0.07817285114920011,0.02565978369871158,0.06793038853232233,0.054271342358528187
2.181362283334769,-0.0547547517936921,0.508297017088526,1.80411433825291,0.26903983072409765,-0.7163732983859857,-0.6793470304756342,0.06775704049215883,0.48578450410044716,-0.3457180675018166,0.5047489389904423,-0.36661167199644595,-0.13800648854790917,-0.3121852911961828,-0.36684230646524524,0.6195909265334918,0.6187267317982068,0.21774843853367185
3.5520907928367946,-0.7228803587541356,1.482210520233937,0.5187714761647099,1.4140167204808194,1.2493957269563756,-0.39974097829669536,0.6022523181575805,0.7947395551689108,0.19144588317092387,-0.0012979160698203263,-0.23283546214633855,-0.1901523191987279,-0.02803239802940738,-0.18204417804087658,-0.05757241691472377,-0.1801664250420329,-0.2993947259356528
-1.2779781610329746,2.2403933713762756,1.4161933821564012,-0.23336536679422074,1.740463526091579,-0.3137679245112217,0.1856881509237211,-0.0065632587073854165,0.28344614041977667,0.9990310261866151,-0.5535766335873333,-0.18827225684921686,0.3314320438164537,0.0466517642814743,-0.14885793399936043,0.48844117489738376,0.008171668639798332,0.3449540704605118
1.8195580237834053,-0.8732994063374656,1.3994257603869538,0.4396073768931866,-0.6486226870813951,0.5464746855322328,-0.18646915214472945,0.7857664343426585,1.6365841474264147,-0.5517182109719914,0.33768412446482277,1.031079433798898,0.428119635713302,-0.26298370447236447,0.1192251253132878,0.1355040450710062,0.15145652783922806,0.041358387006509324
-1.2395862643825741,1.1214830414202668,1.564723244310631,-1.0259681645139729,-0.22713731060859085,-0.7345066499219001,-0.04440792609439684,-1.1410852648999845,1.3274406097041007,-0.4024739102319334,-0.2008307206424435,0.11226459745585429,-0.4383945481974748,-0.698580759868606,-0.11504137393611581,-0.04925176638237393,-0.060724641532518775,0.0082919213113734
